Hash Table (Insertion),Random,12810,3.4668999999993844
Hash Table (Insertion),Random,12810,3.358200000000977
Hash Table (Insertion),Random,12815,3.4309999999990737
Hash Table (Insertion),Random,12815,3.429799999999261
Hash Table (Insertion),Random,12820,3.474400000001765
Hash Table (Insertion),Random,12820,3.533100000005618
Hash Table (Insertion),Random,12825,3.4239000000013675
Hash Table (Insertion),Random,12825,3.368700000002889
Hash Table (Insertion),Random,12830,3.4060999999994124
Hash Table (Insertion),Random,12830,3.396199999997407
Hash Table (Insertion),Random,12835,3.4580999999960227
Hash Table (Insertion),Random,12835,3.3752000000006888
Hash Table (Insertion),Random,12840,3.388900000004469
Hash Table (Insertion),Random,12840,3.383900000002882
Hash Table (Insertion),Random,12845,3.5373999999990247
Hash Table (Insertion),Random,12845,3.441999999999723
Hash Table (Insertion),Random,12850,3.4326999999976238
Hash Table (Insertion),Random,12850,3.552800000001355
Hash Table (Insertion),Random,12855,3.402499999999975
Hash Table (Insertion),Random,12855,3.381500000003257
Hash Table (Insertion),Random,12860,3.399500000000444
Hash Table (Insertion),Random,12860,3.4202000000007615
Hash Table (Insertion),Random,12865,3.4244999999941683
Hash Table (Insertion),Random,12865,3.4455999999991604
Hash Table (Insertion),Random,12870,3.474200000006533
Hash Table (Insertion),Random,12870,3.464200000003359
Hash Table (Insertion),Random,12875,3.4361000000018294
Hash Table (Insertion),Random,12875,3.4819999999982088
Hash Table (Insertion),Random,12880,3.5625999999950864
Hash Table (Insertion),Random,12880,3.500700000003576
Hash Table (Insertion),Random,12885,3.457199999999716
Hash Table (Insertion),Random,12885,3.4057000000018434
Hash Table (Insertion),Random,12890,3.5431000000016866
Hash Table (Insertion),Random,12890,3.4478000000035536
Hash Table (Insertion),Random,12895,3.4570000000044843
Hash Table (Insertion),Random,12895,3.416999999998893
Hash Table (Insertion),Random,12900,3.7042000000013786
Hash Table (Insertion),Random,12900,3.5769999999999413
Hash Table (Insertion),Random,12905,3.4050000000007685
Hash Table (Insertion),Random,12905,3.426999999994962
Hash Table (Insertion),Random,12910,4.104900000001521
Hash Table (Insertion),Random,12910,3.6643000000040615
Hash Table (Insertion),Random,12915,3.728199999997628
Hash Table (Insertion),Random,12915,3.4988000000026886
Hash Table (Insertion),Random,12920,3.4576999999984537
Hash Table (Insertion),Random,12920,3.428899999995849
Hash Table (Insertion),Random,12925,3.4471000000024787
Hash Table (Insertion),Random,12925,3.4337000000022044
Hash Table (Insertion),Random,12930,3.496699999999464
Hash Table (Insertion),Random,12930,3.4799000000020897
Hash Table (Insertion),Random,12935,3.894699999996476
Hash Table (Insertion),Random,12935,3.6515000000036935
Hash Table (Insertion),Random,12940,3.478899999997509
Hash Table (Insertion),Random,12940,3.4466999999978043
Hash Table (Insertion),Random,12945,3.4245000000012737
Hash Table (Insertion),Random,12945,3.4374999999968736
Hash Table (Insertion),Random,12950,3.436299999997061
Hash Table (Insertion),Random,12950,3.4811999999959653
Hash Table (Insertion),Random,12955,3.472300000005646
Hash Table (Insertion),Random,12955,3.4773000000001275
Hash Table (Insertion),Random,12960,3.6833999999998923
Hash Table (Insertion),Random,12960,3.502400000002126
Hash Table (Insertion),Random,12965,3.8448999999971534
Hash Table (Insertion),Random,12965,3.5360000000039804
Hash Table (Insertion),Random,12970,3.5575000000065415
Hash Table (Insertion),Random,12970,3.5688999999976545
Hash Table (Insertion),Random,12975,3.4519999999957918
Hash Table (Insertion),Random,12975,3.4171000000000618
Hash Table (Insertion),Random,12980,3.42849999999828
Hash Table (Insertion),Random,12980,3.4597000000005096
Hash Table (Insertion),Random,12985,3.5004999999941333
Hash Table (Insertion),Random,12985,3.4852999999941403
Hash Table (Insertion),Random,12990,3.5391999999987434
Hash Table (Insertion),Random,12990,3.4835999999955902
Hash Table (Insertion),Random,12995,3.4407999999999106
Hash Table (Insertion),Random,12995,3.6241000000032386
Hash Table (Insertion),Random,13000,3.6285999999989826
Hash Table (Insertion),Random,13000,3.474099999998259
Hash Table (Insertion),Random,13005,3.8099000000002547
Hash Table (Insertion),Random,13005,3.686899999998161
Hash Table (Insertion),Random,13010,3.4628999999952725
Hash Table (Insertion),Random,13010,3.439399999997761
Hash Table (Insertion),Random,13015,3.4741000000053646
Hash Table (Insertion),Random,13015,3.5468999999963557
Hash Table (Insertion),Random,13020,3.826499999995292
Hash Table (Insertion),Random,13020,3.5640999999984047
Hash Table (Insertion),Random,13025,3.853899999995747
Hash Table (Insertion),Random,13025,3.598499999995397
Hash Table (Insertion),Random,13030,3.4472000000036473
Hash Table (Insertion),Random,13030,3.4759999999991464
Hash Table (Insertion),Random,13035,3.456499999998641
Hash Table (Insertion),Random,13035,3.563200000002098
Hash Table (Insertion),Random,13040,3.888199999998676
Hash Table (Insertion),Random,13040,3.5790000000019973
Hash Table (Insertion),Random,13045,3.519600000004175
Hash Table (Insertion),Random,13045,3.4495000000021037
Hash Table (Insertion),Random,13050,3.4885999999971773
Hash Table (Insertion),Random,13050,3.505400000001657
Hash Table (Insertion),Random,13055,3.5071999999942705
Hash Table (Insertion),Random,13055,3.524899999995057
Hash Table (Insertion),Random,13060,3.756199999997989
Hash Table (Insertion),Random,13060,3.6448999999976195
Hash Table (Insertion),Random,13065,3.857199999998784
Hash Table (Insertion),Random,13065,4.528099999994595
Hash Table (Insertion),Random,13070,3.669099999996206
Hash Table (Insertion),Random,13070,3.5181000000008567
Hash Table (Insertion),Random,13075,3.4840000000002647
Hash Table (Insertion),Random,13075,3.469200000004946
Hash Table (Insertion),Random,13080,3.820500000003335
Hash Table (Insertion),Random,13080,3.55859999999808
Hash Table (Insertion),Random,13085,3.4812000000030707
Hash Table (Insertion),Random,13085,3.466699999997047
Hash Table (Insertion),Random,13090,3.972900000000834
Hash Table (Insertion),Random,13090,3.476400000003821
Hash Table (Insertion),Random,13095,3.531300000005899
Hash Table (Insertion),Random,13095,3.619700000001558
Hash Table (Insertion),Random,13100,3.7236000000007152
Hash Table (Insertion),Random,13100,3.57060000000331
Hash Table (Insertion),Random,13105,3.847000000000378
Hash Table (Insertion),Random,13105,3.583400000003678
Hash Table (Insertion),Random,13110,3.8752999999971394
Hash Table (Insertion),Random,13110,3.678899999997043
Hash Table (Insertion),Random,13115,3.5114000000007195
Hash Table (Insertion),Random,13115,3.4648999999973285
Hash Table (Insertion),Random,13120,3.514299999999082
Hash Table (Insertion),Random,13120,3.5282999999992626
Hash Table (Insertion),Random,13125,3.637500000003513
Hash Table (Insertion),Random,13125,3.489600000001758
Hash Table (Insertion),Random,13130,3.7853000000040993
Hash Table (Insertion),Random,13130,3.6538000000021498
Hash Table (Insertion),Random,13135,3.5567999999983613
Hash Table (Insertion),Random,13135,3.539899999999818
Hash Table (Insertion),Random,13140,3.5975999999990904
Hash Table (Insertion),Random,13140,3.5370000000014556
Hash Table (Insertion),Random,13145,3.835199999997485
Hash Table (Insertion),Random,13145,3.6172000000007642
Hash Table (Insertion),Random,13150,3.727499999996553
Hash Table (Insertion),Random,13150,3.497799999998108
Hash Table (Insertion),Random,13155,3.5488999999984117
Hash Table (Insertion),Random,13155,3.5136000000051126
Hash Table (Insertion),Random,13160,3.5460999999941123
Hash Table (Insertion),Random,13160,3.5171000000033814
Hash Table (Insertion),Random,13165,3.5620999999963487
Hash Table (Insertion),Random,13165,3.730499999996084
Hash Table (Insertion),Random,13170,3.9129999999971687
Hash Table (Insertion),Random,13170,3.71780000000399
Hash Table (Insertion),Random,13175,3.7711000000015815
Hash Table (Insertion),Random,13175,3.7001000000032036
Hash Table (Insertion),Random,13180,3.6046999999967966
Hash Table (Insertion),Random,13180,3.570200000005741
Hash Table (Insertion),Random,13185,3.5371000000026243
Hash Table (Insertion),Random,13185,3.4741999999994277
Hash Table (Insertion),Random,13190,3.559500000001492
Hash Table (Insertion),Random,13190,3.5149999999930515
Hash Table (Insertion),Random,13195,3.5749000000038222
Hash Table (Insertion),Random,13195,3.6735999999990554
Hash Table (Insertion),Random,13200,3.655899999998269
Hash Table (Insertion),Random,13200,3.6150999999975397
Hash Table (Insertion),Random,13205,3.5644000000019105
Hash Table (Insertion),Random,13205,3.543300000004024
Hash Table (Insertion),Random,13210,3.495700000001989
Hash Table (Insertion),Random,13210,3.507999999996514
Hash Table (Insertion),Random,13215,3.896300000000963
Hash Table (Insertion),Random,13215,3.6893999999989546
Hash Table (Insertion),Random,13220,3.602300000004277
Hash Table (Insertion),Random,13220,3.591900000003534
Hash Table (Insertion),Random,13225,3.71539999999726
Hash Table (Insertion),Random,13225,3.603400000002921
Hash Table (Insertion),Random,13230,3.7872999999990498
Hash Table (Insertion),Random,13230,3.7874000000002184
Hash Table (Insertion),Random,13235,3.9400000000000546
Hash Table (Insertion),Random,13235,3.676699999999755
Hash Table (Insertion),Random,13240,3.5501999999993927
Hash Table (Insertion),Random,13240,3.5083000000000197
Hash Table (Insertion),Random,13245,3.6383999999998196
Hash Table (Insertion),Random,13245,3.621000000002539
Hash Table (Insertion),Random,13250,3.997900000001664
Hash Table (Insertion),Random,13250,3.6623000000020056
Hash Table (Insertion),Random,13255,3.7249000000016963
Hash Table (Insertion),Random,13255,3.5860999999997034
Hash Table (Insertion),Random,13260,3.8539999999969154
Hash Table (Insertion),Random,13260,3.698300000003485
Hash Table (Insertion),Random,13265,3.624099999996133
Hash Table (Insertion),Random,13265,3.5288000000051056
Hash Table (Insertion),Random,13270,3.5994000000059145
Hash Table (Insertion),Random,13270,3.54730000000103
Hash Table (Insertion),Random,13275,3.8823000000007823
Hash Table (Insertion),Random,13275,3.7114000000002534
Hash Table (Insertion),Random,13280,3.5925999999975033
Hash Table (Insertion),Random,13280,3.5523000000026173
Hash Table (Insertion),Random,13285,3.5723999999959233
Hash Table (Insertion),Random,13285,3.528799999998
Hash Table (Insertion),Random,13290,3.905200000005493
Hash Table (Insertion),Random,13290,3.6641000000017243
Hash Table (Insertion),Random,13295,4.145999999998651
Hash Table (Insertion),Random,13295,4.029299999999125
Hash Table (Insertion),Random,13300,3.829099999997254
Hash Table (Insertion),Random,13300,3.8024999999990428
Hash Table (Insertion),Random,13305,4.152699999998788
Hash Table (Insertion),Random,13305,3.811400000003573
Hash Table (Insertion),Random,13310,3.9525999999980854
Hash Table (Insertion),Random,13310,3.7464999999983206
Hash Table (Insertion),Random,13315,4.151600000000144
Hash Table (Insertion),Random,13315,3.727099999998984
Hash Table (Insertion),Random,13320,3.7775000000053183
Hash Table (Insertion),Random,13320,3.7362999999999147
Hash Table (Insertion),Random,13325,4.2291999999974905
Hash Table (Insertion),Random,13325,3.916399999994269
Hash Table (Insertion),Random,13330,3.8125000000093223
Hash Table (Insertion),Random,13330,3.7516999999951395
Hash Table (Insertion),Random,13335,3.8636999999965838
Hash Table (Insertion),Random,13335,3.7329000000028145
Hash Table (Insertion),Random,13340,3.8471000000015465
Hash Table (Insertion),Random,13340,3.7025999999968917
Hash Table (Insertion),Random,13345,3.7722000000002254
Hash Table (Insertion),Random,13345,3.797500000004561
Hash Table (Insertion),Random,13350,3.8119000000023107
Hash Table (Insertion),Random,13350,3.731500000000665
Hash Table (Insertion),Random,13355,3.7296999999938407
Hash Table (Insertion),Random,13355,3.7344999999930906
Hash Table (Insertion),Random,13360,3.8199000000105343
Hash Table (Insertion),Random,13360,3.721599999991554
Hash Table (Insertion),Random,13365,3.8042999999987615
Hash Table (Insertion),Random,13365,3.8665999999949463
Hash Table (Insertion),Random,13370,4.082499999995548
Hash Table (Insertion),Random,13370,3.8789999999977454
Hash Table (Insertion),Random,13375,4.274699999996301
Hash Table (Insertion),Random,13375,3.8078000000041357
Hash Table (Insertion),Random,13380,3.890400000003069
Hash Table (Insertion),Random,13380,3.74889999999084
Hash Table (Insertion),Random,13385,4.240500000008751
Hash Table (Insertion),Random,13385,3.957499999998504
Hash Table (Insertion),Random,13390,3.7877999999977874
Hash Table (Insertion),Random,13390,3.7664999999975635
Hash Table (Insertion),Random,13395,4.174199999994244
Hash Table (Insertion),Random,13395,3.8873000000023694
Hash Table (Insertion),Random,13400,3.7772000000018124
Hash Table (Insertion),Random,13400,3.756199999997989
Hash Table (Insertion),Random,13405,3.7985000000020364
Hash Table (Insertion),Random,13405,3.766900000002238
Hash Table (Insertion),Random,13410,3.936100000004217
Hash Table (Insertion),Random,13410,3.8543000000004213
Hash Table (Insertion),Random,13415,4.246100000003139
Hash Table (Insertion),Random,13415,3.886800000003632
Hash Table (Insertion),Random,13420,4.216200000001891
Hash Table (Insertion),Random,13420,3.840100000005009
Hash Table (Insertion),Random,13425,3.799899999989975
Hash Table (Insertion),Random,13425,3.7977000000068983
Hash Table (Insertion),Random,13430,4.2022000000088156
Hash Table (Insertion),Random,13430,3.841699999995285
Hash Table (Insertion),Random,13435,3.9646999999973787
Hash Table (Insertion),Random,13435,3.7535000000019636
Hash Table (Insertion),Random,13440,4.199300000010453
Hash Table (Insertion),Random,13440,3.8020000000074106
Hash Table (Insertion),Random,13445,4.046400000007111
Hash Table (Insertion),Random,13445,3.8742000000127064
Hash Table (Insertion),Random,13450,4.381600000002095
Hash Table (Insertion),Random,13450,3.8765999999981204
Hash Table (Insertion),Random,13455,3.9342999999973927
Hash Table (Insertion),Random,13455,3.7976999999926875
Hash Table (Insertion),Random,13460,4.071799999991299
Hash Table (Insertion),Random,13460,3.771000000000413
Hash Table (Insertion),Random,13465,4.111800000003996
Hash Table (Insertion),Random,13465,3.9618999999930793
Hash Table (Insertion),Random,13470,4.098300000009658
Hash Table (Insertion),Random,13470,3.9147000000099297
Hash Table (Insertion),Random,13475,3.841600000001222
Hash Table (Insertion),Random,13475,3.80820000000881
Hash Table (Insertion),Random,13480,4.205100000007178
Hash Table (Insertion),Random,13480,3.885999999994283
Hash Table (Insertion),Random,13485,3.847600000000284
Hash Table (Insertion),Random,13485,3.8016999999967993
Hash Table (Insertion),Random,13490,3.8576000000034583
Hash Table (Insertion),Random,13490,3.8248999999979105
Hash Table (Insertion),Random,13495,4.175900000007005
Hash Table (Insertion),Random,13495,4.010800000003201
Hash Table (Insertion),Random,13500,3.8251000000002477
Hash Table (Insertion),Random,13500,3.7690000000054624
Hash Table (Insertion),Random,13505,4.125600000008944
Hash Table (Insertion),Random,13505,3.8925000000062937
Hash Table (Insertion),Random,13510,3.797500000004561
Hash Table (Insertion),Random,13510,3.7384999999972024
Hash Table (Insertion),Random,13515,3.8305000000065093
Hash Table (Insertion),Random,13515,3.757200000009675
Hash Table (Insertion),Random,13520,3.861299999996959
Hash Table (Insertion),Random,13520,3.819599999999923
Hash Table (Insertion),Random,13525,3.8617999999956965
Hash Table (Insertion),Random,13525,3.8464000000004717
Hash Table (Insertion),Random,13530,3.7738000000047123
Hash Table (Insertion),Random,13530,3.738099999992528
Hash Table (Insertion),Random,13535,4.117899999997121
Hash Table (Insertion),Random,13535,3.9694000000025653
Hash Table (Insertion),Random,13540,3.8689999999945712
Hash Table (Insertion),Random,13540,3.771999999997888
Hash Table (Insertion),Random,13545,3.862200000000371
Hash Table (Insertion),Random,13545,3.776599999994801
Hash Table (Insertion),Random,13550,3.820399999995061
Hash Table (Insertion),Random,13550,3.8042999999987615
Hash Table (Insertion),Random,13555,4.080200000004197
Hash Table (Insertion),Random,13555,3.9251999999976306
Hash Table (Insertion),Random,13560,3.8256999999930486
Hash Table (Insertion),Random,13560,3.8140999999995984
Hash Table (Insertion),Random,13565,4.197600000011903
Hash Table (Insertion),Random,13565,3.778499999995688
Hash Table (Insertion),Random,13570,4.192400000007979
Hash Table (Insertion),Random,13570,3.8880999999975074
Hash Table (Insertion),Random,13575,3.8563000000095826
Hash Table (Insertion),Random,13575,3.848300000001359
Hash Table (Insertion),Random,13580,3.951099999994767
Hash Table (Insertion),Random,13580,3.864899999996396
Hash Table (Insertion),Random,13585,4.392600000002744
Hash Table (Insertion),Random,13585,4.006000000003951
Hash Table (Insertion),Random,13590,4.250300000009588
Hash Table (Insertion),Random,13590,3.9326000000130534
Hash Table (Insertion),Random,13595,4.00880000000825
Hash Table (Insertion),Random,13595,3.837000000004309
Hash Table (Insertion),Random,13600,4.2858999999992875
Hash Table (Insertion),Random,13600,3.9036999999950694
Hash Table (Insertion),Random,13605,3.803900000008298
Hash Table (Insertion),Random,13605,3.765299999997751
Hash Table (Insertion),Random,13610,4.0688999999929365
Hash Table (Insertion),Random,13610,4.043099999989863
Hash Table (Insertion),Random,13615,3.9940999999998894
Hash Table (Insertion),Random,13615,3.878900000003682
Hash Table (Insertion),Random,13620,3.8005000000111977
Hash Table (Insertion),Random,13620,3.7893999999880634
Hash Table (Insertion),Random,13625,3.9084999999943193
Hash Table (Insertion),Random,13625,3.840799999991873
Hash Table (Insertion),Random,13630,3.8775999999955957
Hash Table (Insertion),Random,13630,3.795800000006011
Hash Table (Insertion),Random,13635,3.8979999999924075
Hash Table (Insertion),Random,13635,3.8241999999968357
Hash Table (Insertion),Random,13640,4.446299999997905
Hash Table (Insertion),Random,13640,3.9513999999911675
Hash Table (Insertion),Random,13645,4.272200000002613
Hash Table (Insertion),Random,13645,3.927099999998518
Hash Table (Insertion),Random,13650,3.8339999999976726
Hash Table (Insertion),Random,13650,3.7935999999945125
Hash Table (Insertion),Random,13655,4.128500000007307
Hash Table (Insertion),Random,13655,3.956799999997429
Hash Table (Insertion),Random,13660,4.223499999994829
Hash Table (Insertion),Random,13660,3.970699999996441
Hash Table (Insertion),Random,13665,3.905099999997219
Hash Table (Insertion),Random,13665,3.8897999999960575
Hash Table (Insertion),Random,13670,3.897000000009143
Hash Table (Insertion),Random,13670,3.880300000005832
Hash Table (Insertion),Random,13675,4.046900000005849
Hash Table (Insertion),Random,13675,3.891899999999282
Hash Table (Insertion),Random,13680,4.214900000008015
Hash Table (Insertion),Random,13680,3.873900000002095
Hash Table (Insertion),Random,13685,3.8306000000005724
Hash Table (Insertion),Random,13685,3.8018999999991365
Hash Table (Insertion),Random,13690,3.93280000000118
Hash Table (Insertion),Random,13690,3.855700000002571
Hash Table (Insertion),Random,13695,4.128399999999033
Hash Table (Insertion),Random,13695,3.967500000001678
Hash Table (Insertion),Random,13700,4.079799999999523
Hash Table (Insertion),Random,13700,3.907600000005118
Hash Table (Insertion),Random,13705,3.9314999999930933
Hash Table (Insertion),Random,13705,3.8626000000050453
Hash Table (Insertion),Random,13710,4.276700000005462
Hash Table (Insertion),Random,13710,3.8817000000079815
Hash Table (Insertion),Random,13715,4.096799999999234
Hash Table (Insertion),Random,13715,3.925000000009504
Hash Table (Insertion),Random,13720,3.8413999999988846
Hash Table (Insertion),Random,13720,3.953600000002666
Hash Table (Insertion),Random,13725,3.9533000000062657
Hash Table (Insertion),Random,13725,3.875600000000645
Hash Table (Insertion),Random,13730,3.9227999999980057
Hash Table (Insertion),Random,13730,3.867899999988822
Hash Table (Insertion),Random,13735,4.181800000012004
Hash Table (Insertion),Random,13735,3.8947999999976446
Hash Table (Insertion),Random,13740,3.9203999999983807
Hash Table (Insertion),Random,13740,3.8772999999991953
Hash Table (Insertion),Random,13745,3.963299999995229
Hash Table (Insertion),Random,13745,3.8437999999985095
Hash Table (Insertion),Random,13750,3.9325999999988426
Hash Table (Insertion),Random,13750,3.8760000000053196
Hash Table (Insertion),Random,13755,4.23340000000394
Hash Table (Insertion),Random,13755,4.051300000000424
Hash Table (Insertion),Random,13760,4.221700000002215
Hash Table (Insertion),Random,13760,4.015099999989502
Hash Table (Insertion),Random,13765,4.255400000005238
Hash Table (Insertion),Random,13765,4.052000000001499
Hash Table (Insertion),Random,13770,4.212600000002453
Hash Table (Insertion),Random,13770,3.9583000000078528
Hash Table (Insertion),Random,13775,3.8930000000050313
Hash Table (Insertion),Random,13775,3.8552000000038333
Hash Table (Insertion),Random,13780,3.920600000000718
Hash Table (Insertion),Random,13780,3.8892000000032567
Hash Table (Insertion),Random,13785,4.242399999995428
Hash Table (Insertion),Random,13785,3.88449999999807
Hash Table (Insertion),Random,13790,4.070799999993824
Hash Table (Insertion),Random,13790,3.883000000001857
Hash Table (Insertion),Random,13795,3.8863999999989574
Hash Table (Insertion),Random,13795,3.826799999998798
Hash Table (Insertion),Random,13800,4.165999999997894
Hash Table (Insertion),Random,13800,3.976399999999103
Hash Table (Insertion),Random,13805,3.8305000000065093
Hash Table (Insertion),Random,13805,3.8543000000004213
Hash Table (Insertion),Random,13810,3.8973999999996067
Hash Table (Insertion),Random,13810,3.8465000000087457
Hash Table (Insertion),Random,13815,3.908999999993057
Hash Table (Insertion),Random,13815,3.8331000000084714
Hash Table (Insertion),Random,13820,4.166200000000231
Hash Table (Insertion),Random,13820,4.001999999999839
Hash Table (Insertion),Random,13825,4.264699999993127
Hash Table (Insertion),Random,13825,3.856600000005983
Hash Table (Insertion),Random,13830,4.165400000005093
Hash Table (Insertion),Random,13830,4.005499999991002
Hash Table (Insertion),Random,13835,3.868199999999433
Hash Table (Insertion),Random,13835,3.8454000000029964
Hash Table (Insertion),Random,13840,3.928100000010204
Hash Table (Insertion),Random,13840,3.8588000000032707
Hash Table (Insertion),Random,13845,4.466399999998316
Hash Table (Insertion),Random,13845,3.922200000005205
Hash Table (Insertion),Random,13850,4.302199999997924
Hash Table (Insertion),Random,13850,3.9565000000010286
Hash Table (Insertion),Random,13855,3.9001999999896952
Hash Table (Insertion),Random,13855,3.891000000010081
Hash Table (Insertion),Random,13860,4.206100000004653
Hash Table (Insertion),Random,13860,3.9785000000023274
Hash Table (Insertion),Random,13865,3.886799999989421
Hash Table (Insertion),Random,13865,3.859700000006683
Hash Table (Insertion),Random,13870,3.8931999999931577
Hash Table (Insertion),Random,13870,3.850800000009258
Hash Table (Insertion),Random,13875,4.253599999998414
Hash Table (Insertion),Random,13875,3.92320000000268
Hash Table (Insertion),Random,13880,4.3550000000038835
Hash Table (Insertion),Random,13880,3.985600000007139
Hash Table (Insertion),Random,13885,4.599900000002322
Hash Table (Insertion),Random,13885,4.039600000012911
Hash Table (Insertion),Random,13890,3.9095000000060054
Hash Table (Insertion),Random,13890,3.8757999999887716
Hash Table (Insertion),Random,13895,3.909800000002406
Hash Table (Insertion),Random,13895,3.843199999991498
Hash Table (Insertion),Random,13900,3.927300000000855
Hash Table (Insertion),Random,13900,3.90569999999002
Hash Table (Insertion),Random,13905,3.928800000011279
Hash Table (Insertion),Random,13905,3.849999999999909
Hash Table (Insertion),Random,13910,3.8908000000077436
Hash Table (Insertion),Random,13910,3.864800000002333
Hash Table (Insertion),Random,13915,3.903500000006943
Hash Table (Insertion),Random,13915,3.898599999999419
Hash Table (Insertion),Random,13920,4.179700000008779
Hash Table (Insertion),Random,13920,3.9759000000003653
Hash Table (Insertion),Random,13925,3.9347999999961303
Hash Table (Insertion),Random,13925,3.8799999999952206
Hash Table (Insertion),Random,13930,3.9605000000051405
Hash Table (Insertion),Random,13930,3.8744000000008327
Hash Table (Insertion),Random,13935,4.4509999999888805
Hash Table (Insertion),Random,13935,3.996200000003114
Hash Table (Insertion),Random,13940,3.894200000004844
Hash Table (Insertion),Random,13940,3.8685000000100445
Hash Table (Insertion),Random,13945,3.928900000005342
Hash Table (Insertion),Random,13945,3.9122000000020307
Hash Table (Insertion),Random,13950,3.983000000005177
Hash Table (Insertion),Random,13950,3.9720000000045275
Hash Table (Insertion),Random,13955,3.960199999994529
Hash Table (Insertion),Random,13955,3.8771999999909212
Hash Table (Insertion),Random,13960,3.913500000010117
Hash Table (Insertion),Random,13960,3.8777000000038697
Hash Table (Insertion),Random,13965,3.9431000000007543
Hash Table (Insertion),Random,13965,3.8890999999949827
Hash Table (Insertion),Random,13970,3.9367000000112284
Hash Table (Insertion),Random,13970,3.8593000000020083
Hash Table (Insertion),Random,13975,3.9277999999995927
Hash Table (Insertion),Random,13975,3.8775999999955957
Hash Table (Insertion),Random,13980,3.970799999990504
Hash Table (Insertion),Random,13980,3.925600000002305
Hash Table (Insertion),Random,13985,3.972300000000928
Hash Table (Insertion),Random,13985,3.9490000000057535
Hash Table (Insertion),Random,13990,3.937800000002767
Hash Table (Insertion),Random,13990,3.8933000000014317
Hash Table (Insertion),Random,13995,3.9457000000027165
Hash Table (Insertion),Random,13995,3.874499999994896
Hash Table (Insertion),Random,14000,3.8997999999992317
Hash Table (Insertion),Random,14000,3.9040000000056807
Hash Table (Insertion),Random,14005,3.9613000000002785
Hash Table (Insertion),Random,14005,3.878799999995408
Hash Table (Insertion),Random,14010,4.010099999987915
Hash Table (Insertion),Random,14010,4.065500000010047
Hash Table (Insertion),Random,14015,4.112899999995534
Hash Table (Insertion),Random,14015,4.000800000000027
Hash Table (Insertion),Random,14020,4.127299999993284
Hash Table (Insertion),Random,14020,3.92630000000338
Hash Table (Insertion),Random,14025,3.9555999999976166
Hash Table (Insertion),Random,14025,3.9579999999972415
Hash Table (Insertion),Random,14030,4.328499999999735
Hash Table (Insertion),Random,14030,4.0335999999996375
Hash Table (Insertion),Random,14035,3.938700000006179
Hash Table (Insertion),Random,14035,3.906599999993432
Hash Table (Insertion),Random,14040,3.9568999999914922
Hash Table (Insertion),Random,14040,3.9318999999977677
Hash Table (Insertion),Random,14045,4.095399999997085
Hash Table (Insertion),Random,14045,4.023399999994126
Hash Table (Insertion),Random,14050,3.913900000000581
Hash Table (Insertion),Random,14050,3.879600000004757
Hash Table (Insertion),Random,14055,4.342400000012958
Hash Table (Insertion),Random,14055,4.045399999995425
Hash Table (Insertion),Random,14060,3.9677999999980784
Hash Table (Insertion),Random,14060,3.9170000000012806
Hash Table (Insertion),Random,14065,3.970899999998778
Hash Table (Insertion),Random,14065,3.9365999999887435
Hash Table (Insertion),Random,14070,3.977400000010789
Hash Table (Insertion),Random,14070,3.903199999996332
Hash Table (Insertion),Random,14075,3.9604000000110773
Hash Table (Insertion),Random,14075,3.8798000000070942
Hash Table (Insertion),Random,14080,4.144100000004869
Hash Table (Insertion),Random,14080,4.080899999991061
Hash Table (Insertion),Random,14085,3.935600000005479
Hash Table (Insertion),Random,14085,3.935399999988931
Hash Table (Insertion),Random,14090,4.390999999998257
Hash Table (Insertion),Random,14090,3.890900000001807
Hash Table (Insertion),Random,14095,3.9459000000050537
Hash Table (Insertion),Random,14095,3.902500000009468
Hash Table (Insertion),Random,14100,4.376499999992234
Hash Table (Insertion),Random,14100,4.0903000000014345
Hash Table (Insertion),Random,14105,3.9201999999960435
Hash Table (Insertion),Random,14105,3.854000000004021
Hash Table (Insertion),Random,14110,4.002600000006851
Hash Table (Insertion),Random,14110,3.9105000000034806
Hash Table (Insertion),Random,14115,3.9786999999904538
Hash Table (Insertion),Random,14115,3.8845999999921332
Hash Table (Insertion),Random,14120,3.9440000000041664
Hash Table (Insertion),Random,14120,3.934600000008004
Hash Table (Insertion),Random,14125,3.9629999999988286
Hash Table (Insertion),Random,14125,3.920600000000718
Hash Table (Insertion),Random,14130,4.001700000003439
Hash Table (Insertion),Random,14130,3.9210999999994556
Hash Table (Insertion),Random,14135,3.96020000000874
Hash Table (Insertion),Random,14135,3.8839000000052692
Hash Table (Insertion),Random,14140,4.358700000011595
Hash Table (Insertion),Random,14140,4.395099999996432
Hash Table (Insertion),Random,14145,4.4010000000014315
Hash Table (Insertion),Random,14145,3.967600000009952
Hash Table (Insertion),Random,14150,3.996299999997177
Hash Table (Insertion),Random,14150,4.515599999990627
Hash Table (Insertion),Random,14155,3.9940000000058262
Hash Table (Insertion),Random,14155,3.8936999999918953
Hash Table (Insertion),Random,14160,4.019899999988752
Hash Table (Insertion),Random,14160,3.9342000000033295
Hash Table (Insertion),Random,14165,4.062100000012947
Hash Table (Insertion),Random,14165,3.939500000001317
Hash Table (Insertion),Random,14170,4.039399999996363
Hash Table (Insertion),Random,14170,3.900799999996707
Hash Table (Insertion),Random,14175,4.0167000000082
Hash Table (Insertion),Random,14175,3.939600000009591
Hash Table (Insertion),Random,14180,4.040799999998512
